t32804	0
t32805	4
t32806	0
t32807	0
t32808	1
t32809	13
t3281	0
t32810	0
t32811	64
t32812	2
t32813	0
t32814	0
t32815	0
t32816	0
t32817	5
t32818	6
t32819	1
t3282	0
t32820	0
t32821	0
t32822	0
t32823	0
t32824	0
t32825	2
t32826	0
t32827	0
t32828	0
t32829	1
t3283	0
t32830	0
t32831	0
t32832	0
t32833	0
t32834	0
t32835	0
t32836	0
t32837	0
t32838	2
t32839	0
t3284	0
t32840	1
t32841	0
t32842	0
t32843	0
t32844	0
t32845	0
t32846	0
t32847	0
t32848	0
t32849	0
t3285	0
t32850	0
t32851	0
t32852	0
t32853	0
t32854	0
t32855	0
t32856	2
t32857	0
t32858	0
t32859	0
t3286	0
t32860	0
t32861	0
t32862	0
t32863	0
t32864	0
t32865	0
t32866	0
t32867	0
t32868	5
t32869	4
t3287	0
t32870	0
t32871	0
t32872	4
t32873	0
t32874	3
t32875	0
t32876	0
t32877	0
t32878	0
t32879	3
t3288	0
t32880	4
t32881	0
t32882	0
t32883	0
t32884	0
t32885	1
t32886	0
t32887	10
t32888	0
t32889	2
t3289	1
t32890	6
t32891	1
t32892	0
t32893	0
t32894	0
t32895	4
t32896	2
t32897	0
t32898	0
t32899	0
t329	0
t3290	0
t32900	2
t32901	0
t32902	1
t32903	4
t32904	0
t32905	0
t32906	0
t32907	0
t32908	0
t32909	2
t3291	0
t32910	0
t32911	0
t32912	0
t32913	1
t32914	0
t32915	0
t32916	1
t32917	0
t32918	0
t32919	0
t3292	0
t32920	0
t32921	0
t32922	0
t32923	0
t32924	1
t32925	0
t32926	0
t32927	0
t32928	2
t32929	0
t3293	0
t32930	0
t32931	0
t32932	0
t32933	0
t32934	0
t32935	0
t32936	0
t32937	0
t32938	0
t32939	0
t3294	0
t32940	0
t32941	0
t32942	0
t32943	0
t32944	0
t32945	1
t32946	0
t32947	0
t32948	0
t32949	0
t3295	1
t32950	0
t32951	0
t32952	0
t32953	0
t32954	0
t32955	0
t32956	0
t32957	0
t32958	0
t32959	0
t3296	1
t32960	0
t32961	0
t32962	0
t32963	0
t32964	0
t32965	0
t32966	0
t32967	0
t32968	0
t32969	0
t3297	0
t32970	0
t32971	0
t32972	0
t32973	0
t32974	0
t32975	0
t32976	0
t32977	0
t32978	0
t32979	0
t3298	0
t32980	0
t32981	0
t32982	0
t32983	0
t32984	0
t32985	1
t32986	1
t32987	0
t32988	1
t32989	0
t3299	0
t32990	2
t32991	0
t32992	0
t32993	0
t32994	0
t32995	0
t32996	0
t32997	0
t32998	0
t32999	0
t33	0
t330	0
t3300	0
t33000	0
t33001	0
t33002	0
t33003	0
t33004	1
t33005	0
t33006	0
t33007	0
t33008	1
t33009	0
t3301	0
t33010	0
t33011	0
t33012	0
t33013	0
t33014	1
t33015	0
t33016	0
t33017	0
t33018	0
t33019	0
t3302	0
t33020	2
t33021	0
t33022	0
t33023	0
t33024	0
t33025	0
t33026	0
t33027	0
t33028	0
t33029	0
t3303	0
t33030	0
t33031	0
t33032	1
t33033	0
t33034	0
t33035	0
t33036	0
t33037	1
t33038	0
t33039	0
t3304	0
t33040	0
t33041	0
t33042	0
t33043	0
t33044	0
t33045	0
t33046	0
t33047	0
t33048	0
t33049	1
t3305	0
t33050	1
t33051	1
t33052	1
t33053	0
t33054	0
t33055	0
t33056	0
t33057	0
t33058	0
t33059	2
t3306	1
t33060	0
t33061	0
t33062	0
t33063	0
t33064	1
t33065	4
t33066	14
t33067	6
t33068	0
t33069	0
t3307	0
t33070	0
t33071	0
t33072	0
t33073	0
t33074	0
t33075	0
t33076	1
t33077	0
t33078	4
t33079	1
t3308	0
t33080	3
t33081	0
t33082	1
t33083	0
t33084	0
t33085	1
t33086	2
t33087	3
t33088	0
t33089	2
t3309	0
t33090	1
t33091	0
t33092	0
t33093	1
t33094	0
t33095	8
t33096	0
t33097	2
t33098	0
t33099	0
t331	0
t3310	0
t33100	0
t33101	0
t33102	0
t33103	9
t33104	3
t33105	0
t33106	0
t33107	0
t33108	0
t33109	17
t3311	0
t33110	15
t33111	7
t33112	7
t33113	0
t33114	0
t33115	1
t33116	0
t33117	3
t33118	0
t33119	0
t3312	0
t33120	8
t33121	0
t33122	0
t33123	0
t33124	0
t33125	0
t33126	0
t33127	1
t33128	1
t33129	0
t3313	1
t33130	17
t33131	5
t33132	1
t33133	0
t33134	0
t33135	5
t33136	0
t33137	0
t33138	0
t33139	1
t3314	0
t33140	0
t33141	2
t33142	0
t33143	1
t33144	2
t33145	5
t33146	0
t33147	0
t33148	0
t33149	0
t3315	0
t33150	0
t33151	0
t33152	0
t33153	0
t33154	8
t33155	2
t33156	0
t33157	0
t33158	1
t33159	1
t3316	2
t33160	2
t33161	0
t33162	0
t33163	0
t33164	0
t33165	0
t33166	0
t33167	0
t33168	0
t33169	0
t3317	0
t33170	0
t33171	3
t33172	0
t33173	1
t33174	0
t33175	0
t33176	0
t33177	0
t33178	0
t33179	0
t3318	0
t33180	0
t33181	0
t33182	0
t33183	1
t33184	0
t33185	1
t33186	0
t33187	0
t33188	0
t33189	0
t3319	0
t33190	1
t33191	0
t33192	1
t33193	5
t33194	0
t33195	2
t33196	0
t33197	0
t33198	0
t33199	0
t332	0
t3320	2
t33200	1
t33201	1
t33202	0
t33203	0
t33204	0
t33205	0
t33206	0
t33207	0
t33208	0
t33209	1
t3321	0
t33210	0
t33211	0
t33212	1
t33213	16
t33214	0
t33215	2
t33216	3
t33217	0
t33218	1
t33219	0
t3322	0
t33220	0
t33221	0
t33222	0
t33223	0
t33224	0
t33225	1
t33226	2
t33227	0
t33228	0
t33229	0
t3323	0
t33230	1
t33231	0
t33232	0
t33233	0
t33234	0
t33235	0
t33236	0
t33237	2
t33238	0
t33239	2
t3324	0
t33240	5
t33241	11
t33242	2
t33243	2
t33244	0
t33245	0
t33246	0
t33247	1
t33248	1
t33249	1
t3325	0
t33250	0
t33251	0
t33252	0
t33253	0
t33254	0
t33255	1
t33256	0
t33257	1
t33258	0
t33259	0
t3326	0
t33260	0
t33261	0
t33262	0
t33263	0
t33264	0
t33265	0
t33266	2
t33267	2
t33268	0
t33269	0
t3327	0
t33270	0
t33271	0
t33272	0
t33273	2
t33274	0
t33275	0
t33276	1
t33277	0
t33278	0
t33279	8
t3328	0
t33280	2
t33281	0
t33282	0
t33283	0
t33284	2
t33285	0
t33286	1
t33287	4
t33288	0
t33289	3
t3329	0
t33290	0
t33291	0
t33292	0
t33293	1
t33294	0
t33295	0
t33296	0
t33297	0
t33298	0
t33299	1
t333	0
t3330	0
t33300	1
t33301	2
t33302	2
t33303	0
t33304	0
t33305	0
t33306	0
t33307	0
t33308	0
t33309	1
t3331	0
t33310	2
t33311	8
t33312	2
t33313	0
t33314	0
t33315	1
t33316	0
t33317	3
t33318	0
t33319	0
t3332	0
t33320	1
t33321	0
t33322	0
t33323	0
t33324	0
t33325	2
t33326	2
t33327	0
t33328	0
t33329	0
t3333	0
t33330	7
t33331	0
t33332	0
t33333	0
t33334	3
t33335	0
t33336	1
t33337	1
t33338	0
t33339	0
t3334	0
t33340	0
t33341	0
t33342	1
t33343	0
t33344	0
t33345	0
t33346	0
t33347	0
t33348	3
t33349	0
t3335	0
t33350	0
t33351	0
t33352	5
t33353	0
t33354	0
t33355	0
t33356	2
t33357	0
t33358	4
t33359	4
t3336	0
t33360	0
t33361	0
t33362	0
t33363	1
t33364	0
t33365	0
t33366	0
t33367	0
t33368	0
t33369	0
t3337	0
t33370	0
t33371	0
t33372	0
t33373	2
t33374	0
t33375	1
t33376	1
t33377	0
t33378	0
t33379	2
t3338	0
t33380	1
t33381	0
t33382	0
t33383	0
t33384	0
t33385	0
t33386	0
t33387	0
t33388	0
t33389	0
t3339	0
t33390	0
t33391	0
t33392	1
t33393	0
t33394	0
t33395	0
t33396	6
t33397	2
t33398	4
t33399	0
t334	0
t3340	0
t33400	0
t33401	0
t33402	0
t33403	0
t33404	0
t33405	1
t33406	0
t33407	1
t33408	0
t33409	2
t3341	0
t33410	2
t33411	2
t33412	0
t33413	0
t33414	0
t33415	1
t33416	2
t33417	13
t33418	0
t33419	2
t3342	0
t33420	0
t33421	2
t33422	1
t33423	2
t33424	0
t33425	0
t33426	0
t33427	0
t33428	2
t33429	2
t3343	0
t33430	1
t33431	0
t33432	0
t33433	0
t33434	0
t33435	1
t33436	0
t33437	0
t33438	0
t33439	0
t3344	0
t33440	0
t33441	0
t33442	0
t33443	0
t33444	2
t33445	0
t33446	0
t33447	0
t33448	0
t33449	0
t3345	0
t33450	0
t33451	0
t33452	0
t33453	0
t33454	0
t33455	0
t33456	0
t33457	0
t33458	0
t33459	0
t3346	0
t33460	5
t33461	0
t33462	0
t33463	0
t33464	0
t33465	1
t33466	1
t33467	0
t33468	0
t33469	2
t3347	0
t33470	0
t33471	0
t33472	0
t33473	0
t33474	2
t33475	2
t33476	0
t33477	1
t33478	0
t33479	3
t3348	0
t33480	0
t33481	0
t33482	0
t33483	0
t33484	0
t33485	0
t33486	0
t33487	0
t33488	0
t33489	2
t3349	1
t33490	0
t33491	0
t33492	1
t33493	2
t33494	0
t33495	0
t33496	0
t33497	0
t33498	0
t33499	0
t335	1
t3350	0
t33500	0
t33501	2
t33502	0
t33503	0
t33504	0
t33505	0
t33506	0
t33507	0
t33508	1
t33509	0
t3351	0
t33510	0
t33511	0
t33512	0
t33513	0
t33514	0
t33515	0
t33516	0
t33517	0
t33518	0
t33519	1
t3352	0
t33520	0
t33521	4
t33522	0
t33523	0
t33524	0
t33525	0
t33526	0
t33527	0
t33528	0
t33529	0
t3353	0
t33530	0
t33531	0
t33532	0
t33533	0
t33534	0
t33535	0
t33536	1
t33537	0
t33538	1
t33539	0
t3354	0
t33540	1
t33541	0
t33542	1
t33543	0
t33544	0
t33545	0
t33546	0
t33547	5
t33548	0
t33549	8
t3355	0
t33550	0
t33551	2
t33552	0
t33553	1
t33554	0
t33555	0
t33556	2
t33557	0
t33558	0
t33559	2
t3356	0
t33560	0
t33561	1
t33562	0
t33563	2
t33564	1
t33565	0
t33566	1
t33567	8
t33568	0
t33569	0
t3357	0
t33570	0
t33571	0
t33572	0
t33573	2
t33574	0
t33575	8
t33576	21
t33577	14
t33578	0
t33579	0
t3358	0
t33580	1
t33581	3
t33582	33
t33583	32
t33584	0
t33585	0
t33586	1
t33587	0
t33588	1
t33589	0
t3359	0
t33590	0
t33591	0
t33592	0
t33593	4
t33594	0
t33595	0
t33596	0
t33597	0
t33598	1
t33599	0
t336	0
t3360	0
t33600	3
t33601	0
t33602	0
t33603	2
t33604	1
t33605	0
t33606	7
t33607	9
t33608	0
t33609	0
t3361	0
t33610	0
t33611	1
t33612	0
t33613	0
t33614	3
t33615	27
t33616	5
t33617	0
t33618	0
t33619	0
t3362	0
t33620	0
t33621	0
t33622	0
t33623	0
t33624	1
t33625	0
t33626	3
t33627	9
t33628	6
t33629	4
t3363	0
t33630	0
t33631	0
t33632	0
t33633	0
t33634	0
t33635	2
t33636	0
t33637	0
t33638	0
t33639	0
t3364	0
t33640	0
t33641	0
t33642	2
t33643	0
t33644	0
t33645	0
t33646	0
t33647	0
t33648	0
t33649	1
t3365	2
t33650	0
t33651	0
t33652	1
t33653	0
t33654	2
t33655	0
t33656	2
t33657	0
t33658	0
t33659	0
t3366	0
t33660	1
t33661	1
t33662	1
t33663	0
t33664	0
t33665	0
t33666	0
t33667	0
t33668	20
t33669	2
t3367	0
t33670	0
t33671	0
t33672	2
t33673	1
t33674	0
t33675	0
t33676	2
t33677	0
t33678	0
t33679	0
t3368	0
t33680	0
t33681	0
t33682	0
t33683	1
t33684	1
t33685	0
t33686	0
t33687	12
t33688	0
t33689	0
t3369	0
t33690	0
t33691	0
t33692	2
t33693	0
t33694	0
t33695	0
t33696	5
t33697	1
t33698	1
t33699	2
t337	0
t3370	0
t33700	0
t33701	0
t33702	0
t33703	1
t33704	0
t33705	2
t33706	0
t33707	0
t33708	0
t33709	0
t3371	0
t33710	0
t33711	0
t33712	3
t33713	0
t33714	0
t33715	0
t33716	5
t33717	0
t33718	0
t33719	0
t3372	0
t33720	0
t33721	7
t33722	4
t33723	10
t33724	0
t33725	4
t33726	4
t33727	4
t33728	2
t33729	5
t3373	0
t33730	0
t33731	0
t33732	0
t33733	0
t33734	0
t33735	1
t33736	1
t33737	2
t33738	1
t33739	1
t3374	0
t33740	0
t33741	0
t33742	0
t33743	5
t33744	1
t33745	0
t33746	1
t33747	0
t33748	1
t33749	0
t3375	0
t33750	0
t33751	0
t33752	1
t33753	0
t33754	2
t33755	0
t33756	0
t33757	0
t33758	0
t33759	0
t3376	0
t33760	1
t33761	0
t33762	0
t33763	1
t33764	2
t33765	0
t33766	0
t33767	0
t33768	1
t33769	2
t3377	0
t33770	0
t33771	0
t33772	0
t33773	0
t33774	0
t33775	2
t33776	0
t33777	1
t33778	0
t33779	1
t3378	0
t33780	6
t33781	6
t33782	1
t33783	0
t33784	0
t33785	0
t33786	2
t33787	0
t33788	2
t33789	0
t3379	0
t33790	0
t33791	3
t33792	1
t33793	5
t33794	0
t33795	35
t33796	4
t33797	2
t33798	0
t33799	0
t338	0
t3380	0
t33800	0
t33801	0
t33802	2
t33803	1
t33804	1
t33805	0
t33806	1
t33807	1
t33808	0
t33809	0
t3381	1
t33810	0
t33811	1
t33812	2
t33813	0
t33814	0
t33815	2
t33816	0
t33817	0
t33818	0
t33819	1
t3382	0
t33820	2
t33821	0
t33822	8
t33823	0
t33824	0
t33825	0
t33826	0
t33827	1
t33828	1
t33829	0
t3383	0
t33830	1
t33831	0
t33832	1
t33833	1
t33834	35
t33835	22
t33836	2
t33837	1
t33838	0
t33839	15
t3384	0
t33840	4
t33841	0
t33842	4
t33843	1
t33844	0
t33845	0
t33846	5
t33847	0
t33848	0
t33849	0
t3385	1
t33850	1
t33851	0
t33852	1
t33853	0
t33854	0
t33855	0
t33856	0
t33857	1
t33858	1
t33859	1
t3386	0
t33860	0
t33861	0
t33862	0
t33863	0
t33864	0
t33865	0
t33866	0
t33867	0
t33868	0
t33869	1
t3387	0
t33870	0
t33871	0
t33872	0
t33873	0
t33874	0
t33875	0
t33876	0
t33877	0
t33878	2
t33879	0
t3388	0
t33880	0
t33881	0
t33882	0
t33883	0
t33884	0
t33885	0
t33886	0
t33887	0
t33888	0
t33889	0
t3389	0
t33890	0
t33891	0
t33892	0
t33893	1
t33894	0
t33895	0
t33896	0
t33897	0
t33898	0
t33899	0
t339	20
t3390	0
t33900	0
t33901	0
t33902	0
t33903	1
t33904	0
t33905	0
t33906	0
t33907	0
t33908	2
t33909	0
t3391	0
t33910	0
t33911	0
t33912	0
t33913	0
t33914	0
t33915	2
t33916	0
t33917	1
t33918	0
t33919	1
t3392	0
t33920	2
t33921	0
t33922	0
t33923	0
t33924	0
t33925	0
t33926	0
t33927	0
t33928	0
t33929	0
t3393	0
t33930	0
t33931	0
t33932	0
t33933	2
t33934	2
t33935	0
t33936	1
t33937	0
t33938	0
t33939	0
t3394	0
t33940	0
t33941	0
t33942	0
t33943	0
t33944	0
t33945	0
t33946	1
t33947	0
t33948	0
t33949	0
t3395	0
t33950	0
t33951	0
t33952	0
t33953	0
t33954	0
t33955	0
t33956	0
t33957	0
t33958	0
t33959	0
t3396	0
t33960	0
t33961	0
t33962	0
t33963	0
t33964	0
t33965	0
t33966	0
t33967	10
t33968	7
t33969	1
t3397	0
t33970	0
t33971	0
t33972	0
t33973	0
t33974	0
t33975	0
t33976	0
t33977	0
t33978	0
t33979	0
t3398	0
t33980	0
t33981	0
t33982	0
t33983	0
t33984	0
t33985	0
t33986	0
t33987	0
t33988	0
t33989	0
t3399	0
t33990	0
t33991	0
t33992	4
t33993	2
t33994	0
t33995	0
t33996	0
t33997	0
t33998	0
t33999	0
t34	0
t340	424
t3400	0
t34000	0
t34001	0
t34002	0
t34003	0
t34004	0
t34005	0
t34006	0
t34007	0
t34008	2
t34009	0
t3401	0
t34010	0
t34011	0
t34012	0
t34013	0
t34014	4
t34015	0
t34016	0
t34017	1
t34018	0
t34019	0
t3402	0
t34020	1
t34021	0
t34022	0
t34023	0
t34024	0
t34025	1
t34026	0
t34027	0
t34028	0
t34029	0
t3403	0
t34030	0
t34031	0
t34032	0
t34033	0
t34034	1
t34035	0
t34036	0
t34037	0
t34038	0
t34039	0
t3404	0
t34040	0
t34041	2
t34042	0
t34043	4
t34044	0
t34045	0
t34046	0
t34047	0
t34048	0
t34049	0
t3405	0
t34050	0
t34051	0
t34052	0
t34053	0
t34054	0
t34055	0
t34056	4
t34057	1
t34058	0
t34059	0
t3406	0
t34060	0
t34061	0
t34062	0
t34063	0
t34064	0
t34065	0
t34066	0
t34067	1
t34068	0
t34069	0
t3407	0
t34070	0
t34071	1
t34072	0
t34073	1
t34074	4
t34075	0
t34076	0
t34077	0
t34078	0
t34079	0
t3408	0
t34080	0
t34081	0
t34082	1
t34083	0
t34084	0
t34085	0
t34086	0
t34087	0
t34088	0
t34089	0
t3409	0
t34090	0
t34091	0
t34092	0
t34093	0
t34094	0
t34095	0
t34096	1
t34097	0
t34098	3
t34099	0
t341	0
t3410	0
t34100	0
t34101	1
t34102	0
t34103	0
t34104	0
t34105	1
t34106	2
t34107	12
t34108	7
t34109	1
t3411	0
t34110	0
t34111	0
t34112	1
t34113	1
t34114	2
t34115	1
t34116	0
t34117	0
t34118	0
t34119	0
t3412	0
t34120	0
t34121	0
t34122	0
t34123	4
t34124	1
t34125	0
t34126	0
t34127	1
t34128	6
t34129	4
t3413	0
t34130	0
t34131	0
t34132	3
t34133	0
t34134	0
t34135	0
t34136	0
t34137	1
t34138	2
t34139	0
t3414	1
t34140	0
t34141	1
t34142	0
t34143	3
t34144	0
t34145	2
t34146	0
t34147	0
t34148	0
t34149	0
t3415	0
t34150	0
t34151	0
t34152	0
t34153	1
t34154	20
t34155	0
t34156	0
t34157	0
t34158	4
t34159	0
t3416	0
t34160	0
t34161	0
t34162	0
t34163	0
t34164	1
t34165	0
t34166	1
t34167	0
t34168	0
t34169	0
t3417	0
t34170	3
t34171	2
t34172	0
t34173	0
t34174	0
t34175	1
t34176	1
t34177	0
t34178	0
t34179	0
t3418	0
t34180	1
t34181	1
t34182	0
t34183	0
t34184	1
t34185	2
t34186	2
t34187	0
t34188	0
t34189	28
t3419	0
t34190	9
t34191	0
t34192	1
t34193	0
t34194	0
t34195	0
t34196	2
t34197	0
t34198	0
t34199	0
t342	0
t3420	0
t34200	4
t34201	0
t34202	0
t34203	8
t34204	1
t34205	1
t34206	1
t34207	0
t34208	0
t34209	3
t3421	0
t34210	10
t34211	11
t34212	5
t34213	1
t34214	0
t34215	2
t34216	0
t34217	3
t34218	0
t34219	0
t3422	0
t34220	0
t34221	0
t34222	0
t34223	0
t34224	0
t34225	0
t34226	0
t34227	3
t34228	1
t34229	0
t3423	1
t34230	1
t34231	1
t34232	0
t34233	0
t34234	0
t34235	1
t34236	0
t34237	0
t34238	0
t34239	19
t3424	0
t34240	10
t34241	0
t34242	2
t34243	0
t34244	5
t34245	0
t34246	0
t34247	0
t34248	0
t34249	0
t3425	0
t34250	1
t34251	0
t34252	2
t34253	1
t34254	0
t34255	0
t34256	0
t34257	0
t34258	0
t34259	2
t3426	0
t34260	0
t34261	2
t34262	3
t34263	3
t34264	0
t34265	0
t34266	0
t34267	0
t34268	0
t34269	0
t3427	2
t34270	0
t34271	7
t34272	0
t34273	0
t34274	1
t34275	3
t34276	1
t34277	1
t34278	0
t34279	0
t3428	0
t34280	0
t34281	0
t34282	4
t34283	0
t34284	0
t34285	0
t34286	2
t34287	0
t34288	0
t34289	5
t3429	0
t34290	0
t34291	1
t34292	0
t34293	0
t34294	0
t34295	0
t34296	0
t34297	0
t34298	0
t34299	0
t343	2
t3430	0
t34300	0
t34301	0
t34302	0
t34303	8
t34304	23
t34305	10
t34306	0
t34307	0
t34308	0
t34309	0
t3431	2
t34310	2
t34311	2
t34312	3
t34313	3
t34314	0
t34315	1
t34316	0
t34317	5
t34318	3
t34319	0
t3432	0
t34320	0
t34321	0
t34322	2
t34323	1
t34324	3
t34325	0
t34326	1
t34327	0
t34328	0
t34329	0
t3433	1
t34330	1
t34331	0
t34332	0
t34333	0
t34334	1
t34335	2
t34336	6
t34337	2
t34338	0
t34339	1
t3434	0
t34340	1
t34341	0
t34342	3
t34343	6
t34344	1
t34345	0
t34346	1
t34347	0
t34348	0
t34349	0
t3435	0
t34350	0
t34351	0
t34352	2
t34353	0
t34354	0
t34355	1
t34356	0
t34357	1
t34358	1
t34359	0
t3436	2
t34360	0
t34361	0
t34362	0
t34363	0
t34364	1
t34365	7
t34366	1
t34367	2
t34368	0
t34369	0
t3437	2
t34370	0
t34371	2
t34372	0
t34373	0
t34374	0
t34375	1
t34376	0
t34377	0
t34378	0
t34379	0
t3438	0
t34380	0
t34381	0
t34382	0
t34383	0
t34384	0
t34385	0
t34386	1
t34387	5
t34388	0
t34389	0
t3439	0
t34390	0
t34391	0
t34392	0
t34393	1
t34394	0
t34395	0
t34396	1
t34397	0
t34398	0
t34399	0
t344	0
t3440	0
t34400	0
t34401	3
t34402	0
t34403	0
t34404	0
t34405	0
t34406	0
t34407	0
t34408	0
t34409	0
t3441	0
t34410	0
t34411	0
t34412	0
t34413	0
t34414	0
t34415	2
t34416	0
t34417	0
t34418	0
t34419	0
t3442	0
t34420	0
t34421	0
t34422	0
t34423	0
t34424	0
t34425	0
t34426	3
t34427	1
t34428	0
t34429	0
t3443	0
t34430	0
t34431	0
t34432	0
t34433	0
t34434	0
t34435	2
t34436	0
t34437	0
t34438	0
t34439	0
t3444	0
t34440	1
t34441	1
t34442	1
t34443	1
t34444	6
t34445	0
t34446	2
t34447	0
t34448	2
t34449	3
t3445	0
t34450	0
t34451	7
t34452	5
t34453	1
t34454	1
t34455	0
t34456	0
t34457	0
t34458	0
t34459	0
t3446	0
t34460	0
t34461	0
t34462	2
t34463	0
t34464	0
t34465	3
t34466	5
t34467	1
t34468	0
t34469	0
t3447	0
t34470	0
t34471	0
t34472	0
t34473	0
t34474	0
t34475	0
t34476	0
t34477	0
t34478	0
t34479	0
t3448	0
t34480	1
t34481	0
t34482	0
t34483	10
t34484	2
t34485	2
t34486	0
t34487	0
t34488	18
t34489	14
t3449	0
t34490	0
t34491	0
t34492	0
t34493	1
t34494	0
t34495	0
t34496	2
t34497	0
t34498	0
t34499	0
t345	1
t3450	0
t34500	0
t34501	1
t34502	0
t34503	8
t34504	1
t34505	0
t34506	0
t34507	0
t34508	0
t34509	1
t3451	0
t34510	0
t34511	0
t34512	0
t34513	0
t34514	0
t34515	0
t34516	0
t34517	0
t34518	0
t34519	2
t3452	0
t34520	0
t34521	0
t34522	1
t34523	0
t34524	0
t34525	0
t34526	0
t34527	0
t34528	0
t34529	2
t3453	0
t34530	0
t34531	0
t34532	0
t34533	0
t34534	0
t34535	0
t34536	0
t34537	0
t34538	0
t34539	1
t3454	0
t34540	0
t34541	0
t34542	0
t34543	0
t34544	0
t34545	0
t34546	3
t34547	6
t34548	0
t34549	0
t3455	0
t34550	0
t34551	2
t34552	0
t34553	0
t34554	0
t34555	7
t34556	10
t34557	0
t34558	0
t34559	0
t3456	0
t34560	0
t34561	0
t34562	0
t34563	2
t34564	0
t34565	0
t34566	0
t34567	0
t34568	0
t34569	1
t3457	1
t34570	0
t34571	5
t34572	0
t34573	5
t34574	0
t34575	0
t34576	0
t34577	0
t34578	0
t34579	1
t3458	0
t34580	0
t34581	0
t34582	0
t34583	0
t34584	0
t34585	0
t34586	0
t34587	0
t34588	0
t34589	0
t3459	0
t34590	0
t34591	0
t34592	0
t34593	0
t34594	0
t34595	0
t34596	0
t34597	1
t34598	0
t34599	0
t346	1
t3460	0
t34600	0
t34601	0
t34602	0
t34603	0
t34604	1
t34605	0
t34606	0
t34607	0
t34608	0
t34609	0
t3461	2
t34610	0
t34611	0
t34612	0
t34613	1
t34614	0
t34615	0
t34616	0
t34617	1
t34618	0
t34619	1
t3462	0
t34620	0
t34621	0
t34622	1
t34623	0
t34624	0
t34625	0
t34626	0
t34627	0
t34628	0
t34629	0
t3463	0
t34630	0
t34631	0
t34632	0
t34633	0
t34634	0
t34635	0
t34636	0
t34637	2
t34638	0
t34639	0
t3464	0
t34640	0
t34641	0
t34642	0
t34643	0
t34644	0
t34645	0
t34646	1
t34647	0
t34648	0
t34649	0
t3465	0
t34650	0
t34651	0
t34652	0
t34653	0
t34654	0
t34655	0
t34656	0
t34657	0
t34658	0
t34659	2
t3466	0
t34660	0
t34661	0
t34662	0
t34663	0
t34664	0
t34665	0
t34666	0
t34667	0
t34668	0
t34669	0
t3467	0
t34670	0
t34671	0
t34672	1
t34673	0
t34674	0
t34675	0
t34676	0
t34677	0
t34678	0
t34679	0
t3468	0
t34680	0
t34681	0
t34682	0
t34683	0
t34684	0
t34685	0
t34686	0
t34687	0
t34688	0
t34689	0
t3469	1
t34690	0
t34691	0
t34692	0
t34693	0
t34694	0
t34695	0
t34696	0
t34697	1
t34698	0
t34699	1
t347	0
t3470	0
t34700	0
t34701	0
t34702	0
t34703	0
t34704	0
t34705	1
t34706	0
t34707	0
t34708	15
t34709	1
t3471	0
t34710	0
t34711	0
t34712	0
t34713	1
t34714	0
t34715	0
t34716	0
t34717	0
t34718	2
t34719	0
t3472	4
t34720	0
t34721	0
t34722	0
t34723	0
t34724	1
t34725	0
t34726	0
t34727	1
t34728	0
t34729	0
t3473	0
t34730	0
t34731	0
t34732	1
t34733	0
t34734	0
t34735	0
t34736	0
t34737	0
t34738	0
t34739	0
t3474	0
t34740	0
t34741	0
t34742	0
t34743	0
t34744	0
t34745	0
t34746	0
t34747	0
t34748	0
t34749	0
t3475	0
t34750	0
t34751	0
t34752	0
t34753	0
t34754	0
t34755	0
t34756	1
t34757	0
t34758	0
t34759	0
t3476	0
t34760	0
t34761	0
t34762	0
t34763	0
t34764	0
t34765	0
t34766	0
t34767	0
t34768	0
t34769	0
t3477	0
t34770	0
t34771	0
t34772	0
t34773	0
t34774	0
t34775	0
t34776	0
t34777	0
t34778	0
t34779	0
t3478	2
t34780	0
t34781	0
t34782	0
t34783	0
t34784	0
t34785	0
t34786	0
t34787	0
t34788	0
t34789	0
t3479	0
t34790	3
t34791	0
t34792	0
t34793	0
t34794	1
t34795	0
t34796	0
t34797	0
t34798	0
t34799	0
t348	0
t3480	0
t34800	1
t34801	0
t34802	0
t34803	0
t34804	0
t34805	0
t34806	0
t34807	0
t34808	0
t34809	0
t3481	0
t34810	2
t34811	0
t34812	0
t34813	0
t34814	0
t34815	0
t34816	0
t34817	0
t34818	0
t34819	0
t3482	2
t34820	0
t34821	0
t34822	0
t34823	0
t34824	0
t34825	0
t34826	0
t34827	0
t34828	0
t34829	0
t3483	0
t34830	0
t34831	0
t34832	0
t34833	0
t34834	0
t34835	1
t34836	0
t34837	0
t34838	0
t34839	0
t3484	0
t34840	3
t34841	0
t34842	0
t34843	0
t34844	0
t34845	4
t34846	0
t34847	0
t34848	1
t34849	4
t3485	0
t34850	20
t34851	4
t34852	0
t34853	0
t34854	0
t34855	0
t34856	0
t34857	0
t34858	0
t34859	0
t3486	0
t34860	0
t34861	0
t34862	1
t34863	0
t34864	0
t34865	0
t34866	0
t34867	0
t34868	0
t34869	0
t3487	0
t34870	1
t34871	0
t34872	0
t34873	1
t34874	0
t34875	0
t34876	0
t34877	0
t34878	0
t34879	2
t3488	0
t34880	0
t34881	0
t34882	2
t34883	0
t34884	0
t34885	0
t34886	0
t34887	0
t34888	1
t34889	0
t3489	0
t34890	0
t34891	6
t34892	0
t34893	0
t34894	0
t34895	0
t34896	0
t34897	0
t34898	1
t34899	4
t349	0
t3490	0
t34900	0
t34901	0
t34902	4
t34903	0
t34904	1
t34905	1
t34906	0
t34907	19
